spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
14400,3200,3200,20800,1,0,0,0.6923076923076923,0.1538461538461538,0.1538461538461538,4,4,4,3,0,"[""2221211450"", ""1396247347"", ""2064029594"", ""2603935618"", ""3399065363"", ""1672893796"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
12000,6400,5600,24000,1,1,1,0.5,0.2666666666666666,0.2333333333333333,3,4,4,3,0,"[""1763073141"", ""3077079169"", ""800008313"", ""2095565695"", ""3970837787"", ""2163598980"", ""3074274290"", ""3776945997"", ""1813726886"", ""380806748"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
5600,3200,11200,20000,1,0,1,0.28,0.16,0.56,4,4,4,4,0,"[""709540378"", ""1009965641"", ""2356412290"", ""2603935618"", ""3970837787"", ""3577481646"", ""3261353684"", ""754480263"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
12000,6400,1600,20000,1,1,0,0.6,0.32,0.08,4,4,2,4,0,"[""4053935515"", ""800008313"", ""2064029594"", ""3077079169"", ""3970837787"", ""334300056"", ""2566692615"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
1600,10400,3200,15200,0,1,0,0.1052631578947368,0.6842105263157895,0.2105263157894736,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""3028234315"", ""4139877411"", ""3585132399"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4000,4800,11200,20000,0,1,1,0.2,0.24,0.56,4,4,4,2,0,"[""2010028405"", ""1932939246"", ""1437614329"", ""1644605047"", ""3399065363"", ""2603935618"", ""2121044373"", ""1998374645"", ""630839635"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
4800,4000,1600,10400,1,0,0,0.4615384615384615,0.3846153846153846,0.1538461538461538,4,4,4,4,0,"[""26002154"", ""690458959"", ""1804594021"", ""4204808176"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
11200,4800,5600,21600,1,1,1,0.5185185185185185,0.2222222222222222,0.2592592592592592,4,4,3,4,0,"[""26002154"", ""800008313"", ""4053935515"", ""865958998"", ""2566692615"", ""380806748"", ""1998374645"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
5600,4800,800,11200,1,1,0,0.5,0.4285714285714285,0.0714285714285714,4,4,2,3,0,"[""709540378"", ""3077079169"", ""1763073141"", ""1710079648"", ""3970837787"", ""857669956"", ""2829638276"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
7200,1600,4800,13600,1,0,1,0.5294117647058824,0.1176470588235294,0.3529411764705882,4,4,2,3,0,"[""709540378"", ""3077079169"", ""26002154"", ""395867183"", ""3970837787"", ""380806748"", ""3190916303""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
2400,2400,10400,15200,0,0,1,0.1578947368421052,0.1578947368421052,0.6842105263157895,4,4,3,1,0,"[""1009965641"", ""395867183"", ""4139877411"", ""2566692615"", ""1998374645"", ""1193964439"", ""3261353684"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
4000,2400,10400,16800,0,0,1,0.238095238095238,0.1428571428571428,0.6190476190476191,4,4,4,4,0,"[""2064029594"", ""1009965641"", ""1342610602"", ""3077079169"", ""4139877411"", ""3970837787"", ""1998374645"", ""2121044373"", ""395944548"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12000,3200,12800,28000,1,0,1,0.4285714285714285,0.1142857142857142,0.4571428571428571,4,4,3,4,0,"[""3696726732"", ""3077079169"", ""1763073141"", ""800008313"", ""3270001687"", ""2519598785"", ""3919289022""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
11200,3200,2400,16800,1,0,0,0.6666666666666666,0.1904761904761904,0.1428571428571428,4,4,3,4,0,"[""709540378"", ""800008313"", ""26002154"", ""334300056"", ""380806748"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
13600,3200,800,17600,1,0,0,0.7727272727272727,0.1818181818181818,0.0454545454545454,4,4,3,4,0,"[""365620721"", ""3077079169"", ""690458959"", ""393974127"", ""26002154"", ""3399065363"", ""1710079648"", ""2603935618"", ""3776945997""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
1600,5600,1600,8800,0,1,0,0.1818181818181818,0.6363636363636364,0.1818181818181818,4,4,4,4,0,"[""1009965641"", ""3077079169"", ""1710079648"", ""3970837787"", ""112198670"", ""2566692615"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,8000,9600,28000,1,1,1,0.3714285714285714,0.2857142857142857,0.3428571428571428,4,4,4,4,0,"[""1932939246"", ""690458959"", ""2064029594"", ""26002154"", ""3077079169"", ""3028234315"", ""3633614685"", ""1710079648"", ""2121044373"", ""2519598785""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
2400,8000,1600,12000,0,1,0,0.2,0.6666666666666666,0.1333333333333333,4,4,4,4,0,"[""26002154"", ""3077079169"", ""1804594021"", ""3074274290"", ""1252627263"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
13600,6400,9600,29600,1,1,1,0.4594594594594595,0.2162162162162162,0.3243243243243243,4,4,3,4,0,"[""800008313"", ""2064029594"", ""4053935515"", ""1763073141"", ""1009965641"", ""1804594021"", ""3074274290"", ""4139877411"", ""3633614685"", ""915014646"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
8800,8000,11200,28000,1,1,1,0.3142857142857143,0.2857142857142857,0.4,4,4,3,4,0,"[""3077079169"", ""800008313"", ""2064029594"", ""2603935618"", ""1644605047"", ""3970837787"", ""1804594021"", ""787198704"", ""1193964439"", ""1150006784"", ""2121044373""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
3200,4000,9600,16800,0,0,1,0.1904761904761904,0.238095238095238,0.5714285714285714,4,4,3,4,0,"[""3077079169"", ""26002154"", ""1342610602"", ""3140772621"", ""4139877411"", ""2717651715"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
8800,8800,2400,20000,1,1,0,0.44,0.44,0.12,4,4,2,4,0,"[""3294954488"", ""3077079169"", ""1763073141"", ""1414319208"", ""951866250"", ""4139877411"", ""3970837787"", ""1150006784"", ""754480263""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
6400,1600,3200,11200,1,0,0,0.5714285714285714,0.1428571428571428,0.2857142857142857,4,4,4,4,0,"[""2064029594"", ""1763073141"", ""709540378"", ""3074274290"", ""380806748"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
12000,1600,6400,20000,1,0,1,0.6,0.08,0.32,4,3,2,4,0,"[""395867183"", ""1763073141"", ""2064029594"", ""3077079169"", ""800008313"", ""3074274290"", ""2951612397"", ""2121044373"", ""1813726886""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
11200,4800,19200,35200,1,1,1,0.3181818181818182,0.1363636363636363,0.5454545454545454,4,4,4,4,0,"[""1009965641"", ""395867183"", ""26002154"", ""800008313"", ""3077079169"", ""2956256701"", ""3970837787"", ""3005970438"", ""2519598785"", ""343572757""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
4800,9600,8800,23200,1,1,1,0.2068965517241379,0.4137931034482758,0.3793103448275862,4,4,4,4,1,"[""26002154"", ""2064029594"", ""3077079169"", ""1009965641"", ""1804594021"", ""951866250"", ""7409189"", ""343572757"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
13600,8000,4800,26400,1,1,1,0.5151515151515151,0.303030303030303,0.1818181818181818,4,4,4,4,0,"[""2064029594"", ""26002154"", ""800008313"", ""2678489038"", ""3077079169"", ""2566692615"", ""1250307611"", ""3261353684"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
11200,10400,3200,24800,1,1,0,0.4516129032258064,0.4193548387096774,0.1290322580645161,4,4,4,4,0,"[""26002154"", ""2010028405"", ""3077079169"", ""2064029594"", ""800008313"", ""3970837787"", ""2603935618"", ""1955841979"", ""1710079648"", ""1998374645"", ""1150006784"", ""3776945997""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
10400,4800,4000,19200,1,1,0,0.5416666666666666,0.25,0.2083333333333333,4,4,4,2,0,"[""1009965641"", ""1763073141"", ""2064029594"", ""800008313"", ""1804594021"", ""3074274290"", ""1998374645"", ""1193964439""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
3200,3200,8800,15200,0,0,1,0.2105263157894736,0.2105263157894736,0.5789473684210527,4,4,4,4,0,"[""2064029594"", ""2356412290"", ""1804594021"", ""787198704"", ""2121044373"", ""1998374645"", ""1150006784""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12000,800,9600,22400,1,0,1,0.5357142857142857,0.0357142857142857,0.4285714285714285,4,4,4,4,0,"[""1763073141"", ""395867183"", ""1009965641"", ""2064029594"", ""800008313"", ""4139877411"", ""1193964439"", ""3577481646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
16000,6400,10400,32800,1,1,1,0.4878048780487805,0.1951219512195122,0.3170731707317073,4,4,4,4,1,"[""3077079169"", ""395867183"", ""800008313"", ""1009965641"", ""365620721"", ""1644605047"", ""3074274290"", ""1252627263"", ""3577481646"", ""1998374645"", ""3261353684""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",3
6400,1600,7200,15200,1,0,1,0.4210526315789473,0.1052631578947368,0.4736842105263157,4,4,4,4,0,"[""1932939246"", ""1763073141"", ""26002154"", ""3970837787"", ""2121044373"", ""1193964439"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
7200,800,7200,15200,1,0,1,0.4736842105263157,0.0526315789473684,0.4736842105263157,4,4,4,4,0,"[""3791587546"", ""1009965641"", ""395867183"", ""26002154"", ""4139877411"", ""3261353684"", ""2121044373"", ""3776945997""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
3200,4000,8000,15200,0,0,1,0.2105263157894736,0.2631578947368421,0.5263157894736842,4,4,2,3,0,"[""2064029594"", ""26002154"", ""1672893796"", ""2163598980"", ""3577481646"", ""3776945997"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
2400,800,9600,12800,0,0,1,0.1875,0.0625,0.75,4,4,4,4,0,"[""1009965641"", ""395867183"", ""1710079648"", ""787198704"", ""630839635""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
3200,6400,4800,14400,0,1,1,0.2222222222222222,0.4444444444444444,0.3333333333333333,4,3,1,1,0,"[""3077079169"", ""26002154"", ""1009965641"", ""2820116164"", ""1193964439"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
8000,4000,4800,16800,1,0,1,0.4761904761904761,0.238095238095238,0.2857142857142857,4,4,4,4,0,"[""1798666702"", ""2064029594"", ""1932939246"", ""1804594021"", ""1672893796"", ""1193964439"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
5600,7200,3200,16000,1,1,0,0.35,0.45,0.2,4,4,3,4,0,"[""393974127"", ""26002154"", ""2064029594"", ""1009965641"", ""3731635960"", ""4139877411"", ""1804594021"", ""1998374645"", ""754480263"", ""7409189""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
4000,16800,16000,36800,0,1,1,0.108695652173913,0.4565217391304347,0.4347826086956521,4,4,4,4,0,"[""395867183"", ""3077079169"", ""26002154"", ""4139877411"", ""1804594021"", ""2820116164"", ""3357231760"", ""787198704"", ""1152158042"", ""2617435668""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
12800,6400,800,20000,1,1,0,0.64,0.32,0.04,4,4,2,1,0,"[""4053935515"", ""1009965641"", ""2221211450"", ""2064029594"", ""3077079169"", ""3399065363"", ""4139877411"", ""1804594021"", ""3074274290"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
3200,2400,7200,12800,0,0,1,0.25,0.1875,0.5625,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""1763073141"", ""1437614329"", ""1710079648"", ""4139877411"", ""754480263"", ""3577481646""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",2
11200,3200,10400,24800,1,0,1,0.4516129032258064,0.1290322580645161,0.4193548387096774,4,4,4,4,0,"[""1932939246"", ""2064029594"", ""2221211450"", ""4139877411"", ""2829638276"", ""1047818222"", ""2121044373"", ""1193964439"", ""1254091416"", ""1998374645""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",0
8000,15200,11200,34400,1,1,1,0.2325581395348837,0.4418604651162791,0.3255813953488372,4,4,4,4,0,"[""2678489038"", ""2064029594"", ""2108215830"", ""3074274290"", ""4139877411"", ""1371725689"", ""3028234315"", ""1152158042"", ""754480263"", ""1254091416"", ""968099481""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",1
5600,4000,1600,11200,1,0,0,0.5,0.3571428571428571,0.1428571428571428,4,4,4,1,0,"[""395867183"", ""1932939246"", ""1009965641"", ""1252627263"", ""2829638276"", ""380806748""]","[3247040238, 3247040238, 3788152387, 1020817390, 3247040238, 4206531918, 3247040238, 1020817390, 3788152387, 3788152387, 3788152387, 4206531918, 4206531918, 4206531918, 1020817390, 1020817390]",4
