spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence,cluster
8800,16800,4000,29600,1,1,0,0.2972972972972973,0.5675675675675675,0.1351351351351351,4,4,4,4,0,"[""4053935515"", ""3696726732"", ""2010028405"", ""1763073141"", ""1250307611"", ""2829638276"", ""951866250"", ""334300056"", ""3776945997"", ""2717651715""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
8800,7200,12000,28000,1,1,1,0.3142857142857143,0.2571428571428571,0.4285714285714285,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""2064029594"", ""1763073141"", ""4104549924"", ""2829638276"", ""2820116164"", ""1150006784"", ""3776945997"", ""2717651715"", ""915014646""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
10400,10400,7200,28000,1,1,1,0.3714285714285714,0.3714285714285714,0.2571428571428571,4,4,4,4,0,"[""2010028405"", ""800008313"", ""4053935515"", ""1710079648"", ""3357231760"", ""2163598980"", ""2121044373"", ""1998374645"", ""3261353684""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
8000,800,3200,12000,1,0,0,0.6666666666666666,0.0666666666666666,0.2666666666666666,2,4,4,4,0,"[""2010028405"", ""1009965641"", ""4053935515"", ""1763073141"", ""2064029594"", ""4139877411"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",0
7200,15200,800,23200,1,1,0,0.3103448275862069,0.6551724137931034,0.0344827586206896,4,4,4,3,0,"[""1763073141"", ""2108215830"", ""2010028405"", ""2064029594"", ""3399065363"", ""951866250"", ""3357231760"", ""2603935618"", ""1998374645""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
3200,800,2400,6400,0,0,0,0.5,0.125,0.375,4,4,4,4,0,"[""2010028405"", ""3077079169"", ""1763073141"", ""2829638276"", ""754480263"", ""1813726886""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
5600,800,4000,10400,1,0,0,0.5384615384615384,0.0769230769230769,0.3846153846153846,4,4,4,4,0,"[""2010028405"", ""1763073141"", ""2108215830"", ""2829638276"", ""3776945997"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
9600,1600,10400,21600,1,0,1,0.4444444444444444,0.074074074074074,0.4814814814814814,4,4,4,4,0,"[""1798666702"", ""1009965641"", ""2010028405"", ""2064029594"", ""4053935515"", ""3074274290"", ""754480263"", ""380806748"", ""2951612397"", ""677738769""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
6400,4800,9600,20800,1,1,1,0.3076923076923077,0.2307692307692307,0.4615384615384615,4,4,4,3,0,"[""4053935515"", ""2010028405"", ""1009965641"", ""1763073141"", ""3970837787"", ""3270001687"", ""677738769"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
2400,6400,1600,10400,0,1,0,0.2307692307692307,0.6153846153846154,0.1538461538461538,4,4,4,4,0,"[""1763073141"", ""1009965641"", ""3270001687"", ""2829638276"", ""3399065363"", ""1047818222"", ""380806748""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
12000,14400,5600,32000,1,1,1,0.375,0.45,0.175,4,4,4,4,0,"[""2010028405"", ""1763073141"", ""709540378"", ""4053935515"", ""1932939246"", ""3357231760"", ""1047818222"", ""3361811174"", ""787198704"", ""968099481"", ""380806748""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
4000,11200,12000,27200,0,1,1,0.1470588235294117,0.4117647058823529,0.4411764705882353,4,4,3,3,0,"[""2010028405"", ""4053935515"", ""2566692615"", ""3731635960"", ""3357231760"", ""3776945997"", ""677738769"", ""2971868509"", ""2717651715""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
15200,12000,3200,30400,1,1,0,0.5,0.3947368421052631,0.1052631578947368,4,4,3,4,0,"[""1763073141"", ""4053935515"", ""2010028405"", ""709540378"", ""2226497419"", ""3270001687"", ""3399065363"", ""2566692615"", ""1427630806"", ""3261353684""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
7200,3200,4800,15200,1,0,1,0.4736842105263157,0.2105263157894736,0.3157894736842105,4,4,4,3,0,"[""3077079169"", ""2010028405"", ""3862866912"", ""1763073141"", ""4053935515"", ""1414025773"", ""754480263"", ""3261353684"", ""1998374645""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
7200,10400,10400,28000,1,1,1,0.2571428571428571,0.3714285714285714,0.3714285714285714,4,4,4,4,0,"[""1763073141"", ""2010028405"", ""4053935515"", ""1144549437"", ""2566692615"", ""2829638276"", ""1644605047"", ""3357231760"", ""3261353684"", ""3776945997"", ""915014646""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
14400,10400,13600,38400,1,1,1,0.375,0.2708333333333333,0.3541666666666667,4,3,4,2,0,"[""4053935515"", ""3884003354"", ""2010028405"", ""2739107182"", ""3077079169"", ""3357231760"", ""2829638276"", ""2163598980"", ""787198704"", ""3776945997"", ""1193964439"", ""915014646""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",4
5600,6400,4800,16800,1,1,1,0.3333333333333333,0.3809523809523809,0.2857142857142857,4,4,4,4,0,"[""2010028405"", ""1763073141"", ""4053935515"", ""2829638276"", ""1710079648"", ""3074274290"", ""3270001687"", ""3261353684"", ""380806748""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
5600,4800,2400,12800,1,1,0,0.4375,0.375,0.1875,4,2,4,3,0,"[""1763073141"", ""4053935515"", ""2010028405"", ""2829638276"", ""3270001687"", ""3399065363"", ""2951612397"", ""754480263""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",4
6400,12000,9600,28000,1,1,1,0.2285714285714285,0.4285714285714285,0.3428571428571428,4,4,4,2,0,"[""1763073141"", ""4053935515"", ""1009965641"", ""2010028405"", ""1644605047"", ""3140772621"", ""3357231760"", ""3399065363"", ""677738769"", ""1292979587""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
15200,800,2400,18400,1,0,0,0.8260869565217391,0.0434782608695652,0.1304347826086956,4,4,4,4,0,"[""1763073141"", ""365620721"", ""2010028405"", ""3791587546"", ""4053935515"", ""1710079648"", ""754480263"", ""7409189""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
6400,9600,6400,22400,1,1,1,0.2857142857142857,0.4285714285714285,0.2857142857142857,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""1763073141"", ""1009965641"", ""3491236900"", ""3270001687"", ""915014646""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
8800,8800,9600,27200,1,1,1,0.3235294117647059,0.3235294117647059,0.3529411764705882,4,4,4,3,0,"[""4053935515"", ""1009965641"", ""709540378"", ""1763073141"", ""2820116164"", ""2829638276"", ""1644605047"", ""1150006784"", ""677738769"", ""3776945997"", ""1998374645""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
5600,1600,4800,12000,1,0,1,0.4666666666666667,0.1333333333333333,0.4,4,4,4,4,0,"[""2010028405"", ""1763073141"", ""4053935515"", ""3074274290"", ""3776945997"", ""3261353684"", ""754480263""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
7200,9600,8000,24800,1,1,1,0.2903225806451613,0.3870967741935484,0.3225806451612903,2,4,4,3,0,"[""2010028405"", ""2226497419"", ""3357231760"", ""2447176615"", ""3074274290"", ""2519598785"", ""2951612397""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",0
7200,14400,3200,24800,1,1,0,0.2903225806451613,0.5806451612903226,0.1290322580645161,4,4,4,3,0,"[""3791587546"", ""2010028405"", ""3294954488"", ""3357231760"", ""3270001687"", ""2163598980"", ""3074274290"", ""3261353684""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
9600,4800,4800,19200,1,1,1,0.5,0.25,0.25,4,3,4,2,0,"[""4053935515"", ""2010028405"", ""1763073141"", ""1009965641"", ""709540378"", ""3399065363"", ""2829638276"", ""2163598980"", ""2951612397"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",4
6400,1600,4800,12800,1,0,1,0.5,0.125,0.375,4,4,4,4,0,"[""3977876567"", ""4053935515"", ""1763073141"", ""857669956"", ""3776945997"", ""787198704"", ""2462046703""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
6400,1600,7200,15200,1,0,1,0.4210526315789473,0.1052631578947368,0.4736842105263157,4,4,4,2,0,"[""4053935515"", ""668299740"", ""2010028405"", ""1763073141"", ""3074274290"", ""787198704"", ""1998374645"", ""3261353684""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
8000,12000,800,20800,1,1,0,0.3846153846153846,0.5769230769230769,0.0384615384615384,4,3,4,3,0,"[""1009965641"", ""4053935515"", ""2010028405"", ""2064029594"", ""1763073141"", ""3357231760"", ""1644605047"", ""2829638276"", ""3270001687"", ""754480263""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
1600,7200,4800,13600,0,1,1,0.1176470588235294,0.5294117647058824,0.3529411764705882,4,3,4,3,1,"[""2010028405"", ""1009965641"", ""1804594021"", ""2566692615"", ""4204808176"", ""2447176615"", ""1193964439"", ""380806748""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
4000,9600,3200,16800,0,1,0,0.238095238095238,0.5714285714285714,0.1904761904761904,4,3,4,4,0,"[""4053935515"", ""3077079169"", ""2829638276"", ""1672893796"", ""1427630806"", ""3074274290"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
5600,12000,3200,20800,1,1,0,0.2692307692307692,0.5769230769230769,0.1538461538461538,4,4,4,4,1,"[""1763073141"", ""4053935515"", ""2010028405"", ""2163598980"", ""3399065363"", ""951866250"", ""3074274290"", ""787198704""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
6400,8000,15200,29600,1,1,1,0.2162162162162162,0.2702702702702703,0.5135135135135135,4,4,3,4,0,"[""1763073141"", ""4053935515"", ""1009965641"", ""2010028405"", ""1644605047"", ""3491236900"", ""754480263"", ""1150006784"", ""915014646"", ""677738769""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
6400,4800,1600,12800,1,1,0,0.5,0.375,0.125,4,4,4,4,0,"[""3077079169"", ""2010028405"", ""4053935515"", ""1763073141"", ""3270001687"", ""2603935618"", ""1150006784""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
6400,6400,4000,16800,1,1,0,0.3809523809523809,0.3809523809523809,0.238095238095238,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""1763073141"", ""1009965641"", ""2163598980"", ""334300056"", ""3776945997"", ""3261353684""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
6400,4800,10400,21600,1,1,1,0.2962962962962963,0.2222222222222222,0.4814814814814814,4,3,4,3,1,"[""3077079169"", ""2010028405"", ""4053935515"", ""4104549924"", ""2566692615"", ""2163598980"", ""380806748"", ""968099481"", ""7409189"", ""677738769""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
4000,8000,16000,28000,0,1,1,0.1428571428571428,0.2857142857142857,0.5714285714285714,4,4,4,4,0,"[""1763073141"", ""3977876567"", ""1548066885"", ""1804594021"", ""1378931225"", ""805079544"", ""2717651715"", ""787198704"", ""1193964439"", ""677738769""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
6400,3200,1600,11200,1,0,0,0.5714285714285714,0.2857142857142857,0.1428571428571428,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""1763073141"", ""3077079169"", ""2163598980"", ""1150006784""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
4000,5600,5600,15200,0,1,1,0.2631578947368421,0.3684210526315789,0.3684210526315789,4,3,4,3,1,"[""4053935515"", ""2010028405"", ""1710079648"", ""3270001687"", ""1047818222"", ""3261353684"", ""1998374645"", ""2951612397""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",2
4800,3200,10400,18400,1,0,1,0.2608695652173913,0.1739130434782608,0.5652173913043478,4,4,4,4,1,"[""3077079169"", ""4053935515"", ""2010028405"", ""865958998"", ""754480263"", ""915014646"", ""2121044373""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",5
10400,6400,4800,21600,1,1,1,0.4814814814814814,0.2962962962962963,0.2222222222222222,4,4,4,2,0,"[""1009965641"", ""709540378"", ""4053935515"", ""1763073141"", ""2064029594"", ""3270001687"", ""3074274290"", ""2447176615"", ""1998374645"", ""3776945997"", ""2951612397"", ""1150006784""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
8800,4000,3200,16000,1,0,0,0.55,0.25,0.2,4,4,3,2,0,"[""1763073141"", ""4053935515"", ""3294954488"", ""2010028405"", ""2829638276"", ""1710079648"", ""3399065363"", ""2566692615"", ""1193964439""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",3
8800,13600,11200,33600,1,1,1,0.2619047619047619,0.4047619047619047,0.3333333333333333,4,4,3,4,0,"[""2226497419"", ""1763073141"", ""2010028405"", ""951866250"", ""2829638276"", ""3270001687"", ""3731635960"", ""1998374645"", ""3261353684"", ""754480263"", ""915014646""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
9600,16000,4800,30400,1,1,1,0.3157894736842105,0.5263157894736842,0.1578947368421052,4,4,4,4,1,"[""2010028405"", ""1009965641"", ""4053935515"", ""2095565695"", ""1763073141"", ""2447176615"", ""2566692615"", ""1427630806"", ""3357231760"", ""754480263"", ""2121044373"", ""3776945997""]","[3760705623, 3760705623, 492030745, 2031714424, 3760705623, 249410288, 3760705623, 2031714424, 2031714424, 2031714424, 492030745, 492030745, 492030745, 249410288, 249410288, 249410288]",1
