spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
8000,4000,10400,22400,1,0,1,0.35714285714285715,0.17857142857142858,0.4642857142857143,4,4,4,3,0,"[""1009965641"", ""2739107182"", ""3077079169"", ""393974127"", ""2064029594"", ""2829638276"", ""2447176615"", ""3399065363"", ""1672893796"", ""3261353684"", ""754480263"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,2400,14400,22400,1,0,1,0.25,0.10714285714285714,0.6428571428571429,4,3,4,4,0,"[""2064029594"", ""709540378"", ""3077079169"", ""3399065363"", ""4139877411"", ""2829638276"", ""2951612397"", ""1193964439"", ""3577481646"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,800,6400,12800,1,0,1,0.4375,0.0625,0.5,2,4,4,3,0,"[""2064029594"", ""3077079169"", ""1763073141"", ""3862866912"", ""1342610602"", ""1710079648"", ""968099481"", ""2081037738"", ""3776945997"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,3200,6400,15200,1,0,1,0.3684210526315789,0.21052631578947367,0.42105263157894735,4,1,3,4,0,"[""1932939246"", ""3077079169"", ""1763073141"", ""4139877411"", ""3399065363"", ""2447176615"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,1600,11200,20000,1,0,1,0.36,0.08,0.56,4,4,4,3,0,"[""1770441818"", ""1009965641"", ""2064029594"", ""1763073141"", ""3403085434"", ""2829638276"", ""3399065363"", ""2081037738"", ""3261353684"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,5600,12800,21600,0,1,1,0.14814814814814814,0.25925925925925924,0.5925925925925926,4,4,4,3,0,"[""1763073141"", ""2064029594"", ""1804594021"", ""2829638276"", ""876563814"", ""915014646"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,3200,3200,14400,1,0,0,0.5555555555555556,0.2222222222222222,0.2222222222222222,4,4,4,2,0,"[""1763073141"", ""26002154"", ""2064029594"", ""393974127"", ""4104549924"", ""3731635960"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
1600,4000,3200,8800,0,0,0,0.18181818181818182,0.45454545454545453,0.36363636363636365,4,4,4,4,0,"[""3077079169"", ""1009965641"", ""2566692615"", ""3399065363"", ""1235347618"", ""2061878743""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4000,3200,9600,16800,0,0,1,0.23809523809523808,0.19047619047619047,0.5714285714285714,4,3,4,4,0,"[""3403085434"", ""2064029594"", ""1009965641"", ""2829638276"", ""2566692615"", ""3399065363"", ""3261353684"", ""787198704"", ""380806748"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,4000,3200,12800,1,0,0,0.4375,0.3125,0.25,4,4,4,3,0,"[""2739107182"", ""1009965641"", ""1763073141"", ""3399065363"", ""3970837787"", ""876563814"", ""2947183272""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,7200,4000,17600,1,1,0,0.36363636363636365,0.4090909090909091,0.22727272727272727,4,1,3,4,0,"[""2010028405"", ""1770441818"", ""2064029594"", ""3077079169"", ""1763073141"", ""1804594021"", ""3074274290"", ""3399065363"", ""2566692615"", ""968099481"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,6400,9600,24800,1,1,1,0.3548387096774194,0.25806451612903225,0.3870967741935484,4,4,3,4,0,"[""3077079169"", ""3791587546"", ""2064029594"", ""1932939246"", ""1644605047"", ""2447176615"", ""1235347618"", ""2566692615"", ""395944548"", ""915014646""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,800,8000,14400,1,0,1,0.3888888888888889,0.05555555555555555,0.5555555555555556,4,2,4,4,0,"[""2108215830"", ""3077079169"", ""2064029594"", ""1710079648"", ""2081037738"", ""1193964439"", ""380806748"", ""1150006784""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,6400,4000,18400,1,1,0,0.43478260869565216,0.34782608695652173,0.21739130434782608,4,4,4,4,0,"[""1763073141"", ""2108215830"", ""709540378"", ""3399065363"", ""1804594021"", ""2829638276"", ""2566692615"", ""787198704"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,800,1600,7200,1,0,0,0.6666666666666666,0.1111111111111111,0.2222222222222222,4,4,4,4,0,"[""3077079169"", ""393974127"", ""1009965641"", ""2064029594"", ""1710079648"", ""2951612397""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,8000,4000,16800,1,1,0,0.2857142857142857,0.47619047619047616,0.23809523809523808,4,4,3,2,0,"[""709540378"", ""393974127"", ""2829638276"", ""3399065363"", ""1427630806"", ""754480263"", ""1292979587""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,2400,4000,9600,0,0,0,0.3333333333333333,0.25,0.4166666666666667,4,4,4,2,0,"[""3403085434"", ""2064029594"", ""2566692615"", ""4139877411"", ""3776945997"", ""1193964439""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,3200,1600,8000,0,0,0,0.4,0.4,0.2,4,4,4,4,0,"[""3403085434"", ""2064029594"", ""1804594021"", ""2462046703"", ""1998374645""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
16000,9600,5600,31200,1,1,1,0.5128205128205128,0.3076923076923077,0.1794871794871795,4,2,3,4,0,"[""2226497419"", ""2064029594"", ""365620721"", ""381961617"", ""951866250"", ""2566692615"", ""1047818222"", ""2462046703"", ""787198704"", ""3776945997"", ""1998374645""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,1600,5600,12000,1,0,1,0.4,0.13333333333333333,0.4666666666666667,4,3,4,4,0,"[""3077079169"", ""1932939246"", ""1009965641"", ""2566692615"", ""7409189"", ""787198704"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,800,4000,7200,0,0,0,0.3333333333333333,0.1111111111111111,0.5555555555555556,4,4,4,2,0,"[""1342610602"", ""2064029594"", ""3399065363"", ""1102081447"", ""754480263"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,1600,4000,14400,1,0,0,0.6111111111111112,0.1111111111111111,0.2777777777777778,4,4,4,4,0,"[""3077079169"", ""2064029594"", ""2095565695"", ""1770441818"", ""1763073141"", ""2603935618"", ""3776945997"", ""1102081447"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,9600,17600,34400,1,1,1,0.20930232558139536,0.27906976744186046,0.5116279069767442,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""1763073141"", ""2108215830"", ""3074274290"", ""2566692615"", ""1662311306"", ""3005970438"", ""3577481646"", ""2081037738"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,12800,3200,21600,1,1,0,0.25925925925925924,0.5925925925925926,0.14814814814814814,4,4,3,1,0,"[""3077079169"", ""1932939246"", ""393974127"", ""1427630806"", ""1662311306"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
6400,3200,3200,12800,1,0,0,0.5,0.25,0.25,4,4,4,4,0,"[""2064029594"", ""1932939246"", ""1009965641"", ""3077079169"", ""1644605047"", ""3074274290"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,5600,6400,14400,0,1,1,0.16666666666666666,0.3888888888888889,0.4444444444444444,4,3,4,4,0,"[""1009965641"", ""3403085434"", ""2829638276"", ""857669956"", ""2163598980"", ""1193964439"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,7200,3200,18400,1,1,0,0.43478260869565216,0.391304347826087,0.17391304347826086,4,4,3,1,0,"[""3077079169"", ""1009965641"", ""1932939246"", ""1763073141"", ""2064029594"", ""2829638276"", ""2566692615"", ""1804594021"", ""3074274290"", ""1254091416""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,9600,13600,28000,1,1,1,0.17142857142857143,0.34285714285714286,0.4857142857142857,4,4,4,4,0,"[""1763073141"", ""3077079169"", ""2064029594"", ""668299740"", ""2829638276"", ""2447176615"", ""3399065363"", ""951866250"", ""2519598785"", ""968099481"", ""3919289022""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,4800,10400,24000,1,1,1,0.36666666666666664,0.2,0.43333333333333335,4,4,4,4,0,"[""2064029594"", ""1763073141"", ""3077079169"", ""1932939246"", ""3403085434"", ""3270001687"", ""2603935618"", ""465043967"", ""3261353684"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,5600,3200,12000,0,1,0,0.26666666666666666,0.4666666666666667,0.26666666666666666,4,1,2,4,0,"[""3077079169"", ""1009965641"", ""1763073141"", ""2566692615"", ""2447176615"", ""3970837787"", ""3399065363"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,7200,4000,16800,1,1,0,0.3333333333333333,0.42857142857142855,0.23809523809523808,0,0,0,0,0,"[""2064029594"", ""1009965641"", ""1763073141"", ""3403085434"", ""2566692615"", ""2447176615"", ""1710079648"", ""3140772621"", ""2922054143"", ""2121044373""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,4000,3200,12800,1,0,0,0.4375,0.3125,0.25,4,4,4,4,0,"[""1763073141"", ""2108215830"", ""1009965641"", ""3074274290"", ""2829638276"", ""1710079648"", ""3399065363"", ""7409189"", ""2081037738""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
9600,10400,11200,31200,1,1,1,0.3076923076923077,0.3333333333333333,0.358974358974359,4,4,4,4,0,"[""3077079169"", ""2095565695"", ""2481177645"", ""1009965641"", ""2064029594"", ""1804594021"", ""4139877411"", ""1797283378"", ""3261353684"", ""754480263"", ""968099481"", ""2519598785""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,6400,3200,12000,0,1,0,0.2,0.5333333333333333,0.26666666666666666,4,4,4,4,0,"[""1009965641"", ""2064029594"", ""1804594021"", ""857669956"", ""2447176615"", ""787198704""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,3200,12000,25600,1,0,1,0.40625,0.125,0.46875,4,4,4,4,0,"[""2108215830"", ""709540378"", ""1932939246"", ""3077079169"", ""2829638276"", ""2566692615"", ""1672893796"", ""3577481646"", ""754480263"", ""787198704"", ""380806748""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
9600,2400,800,12800,1,0,0,0.75,0.1875,0.0625,4,4,4,2,0,"[""1932939246"", ""2108215830"", ""1342610602"", ""3403085434"", ""1009965641"", ""3399065363"", ""3074274290"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,6400,6400,16000,0,1,1,0.2,0.4,0.4,4,3,4,3,0,"[""1009965641"", ""2064029594"", ""3077079169"", ""1797283378"", ""2951612397"", ""395944548"", ""7409189""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,4000,5600,14400,1,0,1,0.3333333333333333,0.2777777777777778,0.3888888888888889,4,4,4,4,0,"[""3077079169"", ""2407033488"", ""2064029594"", ""1009965641"", ""1710079648"", ""3074274290"", ""2447176615"", ""1193964439"", ""2081037738"", ""968099481""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
5600,5600,3200,14400,1,1,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,4,4,4,4,0,"[""3077079169"", ""2108215830"", ""2064029594"", ""2566692615"", ""2447176615"", ""2829638276"", ""857669956"", ""3261353684""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
4800,800,800,6400,1,0,0,0.75,0.125,0.125,4,4,3,3,0,"[""2064029594"", ""2108215830"", ""3399065363"", ""754480263""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8800,5600,10400,24800,1,1,1,0.3548387096774194,0.22580645161290322,0.41935483870967744,4,3,4,4,0,"[""1763073141"", ""1009965641"", ""1932939246"", ""2064029594"", ""4104549924"", ""1804594021"", ""3399065363"", ""1672893796"", ""4139877411"", ""1102081447"", ""1998374645"", ""380806748"", ""3005970438""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
2400,8800,800,12000,0,1,0,0.2,0.7333333333333333,0.06666666666666667,4,4,4,4,0,"[""2064029594"", ""3077079169"", ""1672893796"", ""2447176615"", ""1427630806"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
10400,8800,7200,26400,1,1,1,0.3939393939393939,0.3333333333333333,0.2727272727272727,4,4,4,3,0,"[""2064029594"", ""1763073141"", ""1932939246"", ""2739107182"", ""3077079169"", ""4139877411"", ""1797283378"", ""2566692615"", ""968099481"", ""2617435668""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,9600,8800,21600,0,1,1,0.14814814814814814,0.4444444444444444,0.4074074074074074,4,4,3,1,0,"[""2064029594"", ""393974127"", ""2566692615"", ""3140772621"", ""3970837787"", ""1804594021"", ""968099481"", ""2922054143"", ""915014646"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
7200,3200,9600,20000,1,0,1,0.36,0.16,0.48,4,4,4,3,0,"[""2226497419"", ""3077079169"", ""3399065363"", ""2829638276"", ""2447176615"", ""2081037738"", ""3005970438"", ""1150006784""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
3200,3200,7200,13600,0,0,1,0.23529411764705882,0.23529411764705882,0.5294117647058824,4,4,4,4,0,"[""1770441818"", ""2064029594"", ""1672893796"", ""2829638276"", ""3074274290"", ""3776945997"", ""380806748"", ""2081037738"", ""2717651715""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
8000,4800,800,13600,1,1,0,0.5882352941176471,0.35294117647058826,0.058823529411764705,4,4,4,4,0,"[""2108215830"", ""1932939246"", ""2064029594"", ""2603935618"", ""876563814"", ""2566692615"", ""3776945997""]","[18921423, 18921423, 2351041382, 1963397252, 18921423, 3826390464, 2351041382, 2351041382, 1963397252, 18921423, 2351041382, 1963397252, 1963397252, 3826390464, 3826390464, 3826390464]"
