spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
8800,1600,7200,17600,1,0,1,0.5,0.09090909090909091,0.4090909090909091,4,4,4,4,0,"[""4053935515"", ""395867183"", ""2010028405"", ""393974127"", ""1770441818"", ""3970837787"", ""84321454"", ""1998374645"", ""380806748"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,4000,6400,14400,0,0,1,0.2777777777777778,0.2777777777777778,0.4444444444444444,4,1,3,3,0,"[""4053935515"", ""2010028405"", ""334300056"", ""3399065363"", ""7409189"", ""3776945997"", ""2121044373"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,5600,4000,18400,1,1,0,0.4782608695652174,0.30434782608695654,0.21739130434782608,4,4,4,4,0,"[""1763073141"", ""2010028405"", ""3696726732"", ""4053935515"", ""3399065363"", ""334300056"", ""2603935618"", ""84321454"", ""968099481"", ""754480263"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,11200,8800,29600,1,1,1,0.32432432432432434,0.3783783783783784,0.2972972972972973,4,4,4,4,0,"[""2010028405"", ""395867183"", ""3862866912"", ""1113837674"", ""334300056"", ""2603935618"", ""1282141666"", ""380806748"", ""1193964439"", ""3261353684"", ""3776945997""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,1600,6400,16000,1,0,1,0.5,0.1,0.4,4,3,2,4,1,"[""3862866912"", ""2010028405"", ""1414319208"", ""4053935515"", ""2603935618"", ""915014646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,8000,8000,25600,1,1,1,0.375,0.3125,0.3125,4,3,3,4,0,"[""395867183"", ""3977876567"", ""4053935515"", ""2152872419"", ""334300056"", ""1047818222"", ""2603935618"", ""3074274290"", ""3776945997"", ""968099481"", ""3577481646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,4000,10400,24000,1,0,1,0.4,0.16666666666666666,0.43333333333333335,4,4,3,4,0,"[""395867183"", ""3884003354"", ""1770441818"", ""3731635960"", ""2829638276"", ""7409189"", ""1976391348"", ""754480263"", ""343572757""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
2400,4000,2400,8800,0,0,0,0.2727272727272727,0.45454545454545453,0.2727272727272727,3,4,3,4,0,"[""1763073141"", ""2010028405"", ""334300056"", ""1710079648"", ""7409189"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,13600,4800,28800,1,1,1,0.3611111111111111,0.4722222222222222,0.16666666666666666,4,4,4,4,0,"[""1932939246"", ""2010028405"", ""4053935515"", ""1763073141"", ""395867183"", ""1282141666"", ""334300056"", ""4139877411"", ""3731635960"", ""1193964439"", ""968099481"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,12800,5600,22400,0,1,1,0.17857142857142858,0.5714285714285714,0.25,4,4,3,4,0,"[""4053935515"", ""2010028405"", ""2603935618"", ""1282141666"", ""334300056"", ""3074274290"", ""7409189"", ""3261353684"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,4000,6400,16800,1,0,1,0.38095238095238093,0.23809523809523808,0.38095238095238093,4,4,3,4,0,"[""4053935515"", ""395867183"", ""1763073141"", ""3270001687"", ""4139877411"", ""3776945997"", ""754480263"", ""2121044373"", ""7409189""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,8800,3200,16000,0,1,0,0.25,0.55,0.2,4,4,4,3,0,"[""3294954488"", ""2010028405"", ""4139877411"", ""2163598980"", ""3270001687"", ""3074274290"", ""619484391""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,2400,1600,11200,1,0,0,0.6428571428571429,0.21428571428571427,0.14285714285714285,4,4,2,3,0,"[""4053935515"", ""395867183"", ""1763073141"", ""2010028405"", ""2603935618"", ""4139877411"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,8800,16000,35200,1,1,1,0.29545454545454547,0.25,0.45454545454545453,4,4,4,3,0,"[""1932939246"", ""2010028405"", ""4053935515"", ""393974127"", ""1763073141"", ""2163598980"", ""334300056"", ""1710079648"", ""2059712766"", ""343572757"", ""2519598785"", ""787198704""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,12800,12800,34400,1,1,1,0.2558139534883721,0.37209302325581395,0.37209302325581395,4,4,4,4,0,"[""4053935515"", ""395867183"", ""1763073141"", ""2010028405"", ""1770441818"", ""3731635960"", ""865846625"", ""334300056"", ""2519598785"", ""3261353684"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,11200,9600,26400,1,1,1,0.21212121212121213,0.42424242424242425,0.36363636363636365,4,3,3,4,0,"[""3791587546"", ""1763073141"", ""2010028405"", ""1282141666"", ""3270001687"", ""2603935618"", ""1813726886"", ""84321454"", ""2121044373"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
3200,2400,800,6400,0,0,0,0.5,0.375,0.125,3,4,2,3,0,"[""395867183"", ""393974127"", ""4139877411"", ""2603935618"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,8000,16000,33600,1,1,1,0.2857142857142857,0.23809523809523808,0.47619047619047616,4,4,4,4,0,"[""1763073141"", ""3884003354"", ""395867183"", ""112198670"", ""3357231760"", ""677738769"", ""2519598785"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
11200,9600,800,21600,1,1,0,0.5185185185185185,0.4444444444444444,0.037037037037037035,4,4,4,4,0,"[""4053935515"", ""1763073141"", ""2221211450"", ""334300056"", ""3270001687"", ""3731635960"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,7200,1600,13600,1,1,0,0.35294117647058826,0.5294117647058824,0.11764705882352941,4,2,4,4,0,"[""1763073141"", ""4053935515"", ""1644605047"", ""4139877411"", ""334300056"", ""3970837787"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,800,6400,16000,1,0,1,0.55,0.05,0.4,4,4,3,4,0,"[""3791587546"", ""4053935515"", ""2010028405"", ""1763073141"", ""4139877411"", ""3577481646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,12000,1600,25600,1,1,0,0.46875,0.46875,0.0625,3,1,1,1,0,"[""2010028405"", ""3884003354"", ""1763073141"", ""4053935515"", ""334300056"", ""1282141666"", ""1710079648"", ""3074274290"", ""3776945997"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
9600,12800,5600,28000,1,1,1,0.34285714285714286,0.45714285714285713,0.2,4,4,2,4,1,"[""4053935515"", ""1763073141"", ""395867183"", ""3791587546"", ""1282141666"", ""3357231760"", ""787198704"", ""754480263"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,6400,8800,20800,1,1,1,0.2692307692307692,0.3076923076923077,0.4230769230769231,4,3,3,4,0,"[""2010028405"", ""1763073141"", ""4053935515"", ""4139877411"", ""334300056"", ""3074274290"", ""1672893796"", ""380806748"", ""677738769"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
11200,9600,12800,33600,1,1,1,0.3333333333333333,0.2857142857142857,0.38095238095238093,4,4,3,4,0,"[""1763073141"", ""2480592370"", ""395867183"", ""1770441818"", ""3357231760"", ""334300056"", ""380806748"", ""7409189"", ""1193964439"", ""915014646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,7200,2400,14400,1,1,0,0.3333333333333333,0.5,0.16666666666666666,4,4,4,4,0,"[""4053935515"", ""1763073141"", ""2447176615"", ""4139877411"", ""3970837787"", ""334300056"", ""84321454"", ""968099481""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,8800,3200,17600,1,1,0,0.3181818181818182,0.5,0.18181818181818182,4,1,3,4,0,"[""395867183"", ""2010028405"", ""4053935515"", ""4139877411"", ""2163598980"", ""334300056"", ""3074274290"", ""3261353684""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,4800,4800,16000,1,1,1,0.4,0.3,0.3,4,4,3,4,0,"[""4053935515"", ""1763073141"", ""395867183"", ""334300056"", ""1047818222"", ""2121044373"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
6400,3200,12800,22400,1,0,1,0.2857142857142857,0.14285714285714285,0.5714285714285714,4,4,3,4,0,"[""395867183"", ""4053935515"", ""393974127"", ""3731635960"", ""3919289022"", ""915014646""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,7200,7200,26400,1,1,1,0.45454545454545453,0.2727272727272727,0.2727272727272727,4,4,3,3,0,"[""2010028405"", ""4053935515"", ""3884003354"", ""395867183"", ""4139877411"", ""1955841979"", ""2121044373"", ""968099481"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,12000,7200,29600,1,1,1,0.35135135135135137,0.40540540540540543,0.24324324324324326,4,4,3,4,0,"[""4053935515"", ""2010028405"", ""1770441818"", ""1932939246"", ""395867183"", ""1282141666"", ""334300056"", ""2059712766"", ""2829638276"", ""677738769"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,1600,5600,15200,1,0,1,0.5263157894736842,0.10526315789473684,0.3684210526315789,4,4,2,4,0,"[""2010028405"", ""1009965641"", ""1770441818"", ""395867183"", ""1798666702"", ""1047818222"", ""1998374645"", ""7409189"", ""787198704""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
5600,6400,12800,24800,1,1,1,0.22580645161290322,0.25806451612903225,0.5161290322580645,4,4,4,4,0,"[""2010028405"", ""1763073141"", ""4053935515"", ""1414025773"", ""600033864"", ""2519598785"", ""2121044373"", ""7409189"", ""84321454""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8800,5600,4800,19200,1,1,1,0.4583333333333333,0.2916666666666667,0.25,4,3,2,4,0,"[""1763073141"", ""4053935515"", ""395867183"", ""393974127"", ""2010028405"", ""4139877411"", ""334300056"", ""499683006"", ""1998374645"", ""968099481"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4000,5600,4000,13600,0,1,0,0.29411764705882354,0.4117647058823529,0.29411764705882354,4,4,3,4,0,"[""2010028405"", ""4053935515"", ""334300056"", ""4139877411"", ""2603935618"", ""3776945997"", ""1976391348"", ""968099481"", ""754480263""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,4800,4800,21600,1,1,1,0.5555555555555556,0.2222222222222222,0.2222222222222222,4,3,4,4,0,"[""2010028405"", ""1763073141"", ""3791587546"", ""2221211450"", ""334300056"", ""2059712766"", ""7409189"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
13600,7200,8000,28800,1,1,1,0.4722222222222222,0.25,0.2777777777777778,4,4,4,4,0,"[""3331811235"", ""1763073141"", ""4053935515"", ""2010028405"", ""3884003354"", ""4139877411"", ""1282141666"", ""84321454"", ""2121044373"", ""1193964439""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
8000,4000,2400,14400,1,0,0,0.5555555555555556,0.2777777777777778,0.16666666666666666,4,4,4,4,0,"[""1763073141"", ""4053935515"", ""395867183"", ""1770441818"", ""4139877411"", ""3731635960"", ""968099481"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
10400,3200,4800,18400,1,0,1,0.5652173913043478,0.17391304347826086,0.2608695652173913,4,4,2,4,0,"[""4053935515"", ""3884003354"", ""2010028405"", ""3074274290"", ""2059712766"", ""1976391348"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,8000,7200,22400,1,1,1,0.32142857142857145,0.35714285714285715,0.32142857142857145,4,4,4,4,0,"[""4053935515"", ""2010028405"", ""393974127"", ""1763073141"", ""2829638276"", ""3399065363"", ""951866250"", ""2121044373"", ""968099481"", ""787198704""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
12000,7200,11200,30400,1,1,1,0.39473684210526316,0.23684210526315788,0.3684210526315789,4,4,3,4,0,"[""4053935515"", ""2010028405"", ""1763073141"", ""3791587546"", ""1932939246"", ""1282141666"", ""4139877411"", ""7409189"", ""84321454"", ""3577481646"", ""1976391348""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
2400,9600,1600,13600,0,1,0,0.17647058823529413,0.7058823529411765,0.11764705882352941,4,4,2,2,0,"[""2010028405"", ""1763073141"", ""3270001687"", ""334300056"", ""3731635960"", ""380806748""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
4800,9600,11200,25600,1,1,1,0.1875,0.375,0.4375,4,4,3,4,0,"[""395867183"", ""4053935515"", ""2163598980"", ""3074274290"", ""334300056"", ""1047818222"", ""3776945997"", ""754480263"", ""2519598785"", ""2121044373""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
7200,4800,800,12800,1,1,0,0.5625,0.375,0.0625,4,4,4,4,0,"[""1763073141"", ""2010028405"", ""2152872419"", ""2356412290"", ""3361075077"", ""3074274290"", ""2603935618"", ""1998374645""]","[519124136, 519124136, 3561817145, 2670099061, 519124136, 397010810, 519124136, 3561817145, 3561817145, 2670099061, 3561817145, 397010810, 397010810, 397010810, 2670099061, 2670099061]"
