spent_weapon,spent_vitality,spent_spirit,spent_total,spike_weapon,spike_vitality,spike_spirit,ratio_weapon,ratio_vitality,ratio_spirit,skill_0_lvl,skill_1_lvl,skill_2_lvl,ult_lvl,early_ult,_items_sequence,_ability_sequence
3200,8000,3200,14400,0,1,0,0.2222222222222222,0.5555555555555556,0.2222222222222222,4,4,4,2,0,"[""2010028405"", ""1770441818"", ""1342610602"", ""499683006"", ""1427630806"", ""2121044373""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,8000,6400,24000,1,1,1,0.4,0.3333333333333333,0.26666666666666666,4,4,4,3,0,"[""2463960640"", ""2481177645"", ""1414319208"", ""3399065363"", ""3585132399"", ""3633614685"", ""2163598980"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,5600,15200,32000,1,1,1,0.35,0.175,0.475,4,4,4,4,0,"[""4104549924"", ""393974127"", ""3791587546"", ""2481177645"", ""98582110"", ""3585132399"", ""3074274290"", ""3633614685"", ""343572757"", ""630839635"", ""968099481"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,2400,12000,24800,1,0,1,0.41935483870967744,0.0967741935483871,0.4838709677419355,4,4,4,4,0,"[""2010028405"", ""4053935515"", ""710436191"", ""3633614685"", ""2447176615"", ""1292979587"", ""968099481"", ""630839635"", ""380806748""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,12000,4000,23200,1,1,0,0.3103448275862069,0.5172413793103449,0.1724137931034483,3,4,2,4,0,"[""2481177645"", ""2010028405"", ""4053935515"", ""4139877411"", ""3585132399"", ""3970837787"", ""1055679805"", ""1292979587"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,8800,8000,26400,1,1,1,0.36363636363636365,0.3333333333333333,0.30303030303030304,3,4,4,3,1,"[""1113837674"", ""4104549924"", ""393974127"", ""3074274290"", ""3399065363"", ""865846625"", ""2519598785"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,6400,5600,23200,1,1,1,0.4827586206896552,0.27586206896551724,0.2413793103448276,4,4,4,4,0,"[""1113837674"", ""3403085434"", ""393974127"", ""4104549924"", ""1378931225"", ""2163598980"", ""1813726886"", ""2081037738"", ""1150006784"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,12800,2400,24000,1,1,0,0.36666666666666664,0.5333333333333333,0.1,3,4,4,4,1,"[""2010028405"", ""4053935515"", ""2108215830"", ""4104549924"", ""876563814"", ""1055679805"", ""3731635960"", ""3970837787"", ""968099481"", ""1150006784""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,4800,8800,18400,1,1,1,0.2608695652173913,0.2608695652173913,0.4782608695652174,4,4,4,4,0,"[""668299740"", ""4053935515"", ""1009965641"", ""865958998"", ""499683006"", ""1998374645"", ""915014646"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,8000,8000,30400,1,1,1,0.47368421052631576,0.2631578947368421,0.2631578947368421,4,4,4,4,1,"[""4053935515"", ""395867183"", ""1414319208"", ""1932939246"", ""2481177645"", ""2163598980"", ""865958998"", ""2447176615"", ""968099481"", ""465043967"", ""630839635""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,5600,12000,23200,1,1,1,0.2413793103448276,0.2413793103448276,0.5172413793103449,4,3,3,1,0,"[""2010028405"", ""1770441818"", ""2481177645"", ""2447176615"", ""3074274290"", ""3970837787"", ""2829638276"", ""3190916303"", ""2519598785"", ""7409189"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,4000,14400,27200,1,0,1,0.3235294117647059,0.14705882352941177,0.5294117647058824,4,4,4,2,0,"[""2010028405"", ""393974127"", ""2481177645"", ""4053935515"", ""2829638276"", ""3399065363"", ""3633614685"", ""3074274290"", ""2121044373"", ""2947183272"", ""3005970438"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,1600,800,14400,1,0,0,0.8333333333333334,0.1111111111111111,0.05555555555555555,3,4,4,3,0,"[""710436191"", ""4053935515"", ""3403085434"", ""2010028405"", ""2447176615"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,800,1600,16000,1,0,0,0.85,0.05,0.1,4,4,4,3,0,"[""4053935515"", ""3791587546"", ""668299740"", ""1396247347"", ""4139877411"", ""1976391348""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,4800,1600,20800,1,1,0,0.6923076923076923,0.23076923076923078,0.07692307692307693,4,4,4,4,1,"[""1414319208"", ""365620721"", ""3791587546"", ""381961617"", ""3399065363"", ""3970837787"", ""2829638276"", ""2447176615"", ""1102081447""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,11200,6400,28000,1,1,1,0.37142857142857144,0.4,0.22857142857142856,3,4,4,1,0,"[""2010028405"", ""2739107182"", ""4053935515"", ""4104549924"", ""393974127"", ""2447176615"", ""1378931225"", ""2037039379"", ""2121044373"", ""1254091416""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
3200,3200,12800,19200,0,0,1,0.16666666666666666,0.16666666666666666,0.6666666666666666,3,4,4,3,0,"[""98582110"", ""393974127"", ""865958998"", ""630839635"", ""3577481646""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,1600,6400,17600,1,0,1,0.5454545454545454,0.09090909090909091,0.36363636363636365,3,4,4,4,0,"[""2481177645"", ""2221211450"", ""3074274290"", ""2617435668""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
5600,12000,2400,20000,1,1,0,0.28,0.6,0.12,4,4,4,4,0,"[""2010028405"", ""3403085434"", ""4053935515"", ""3074274290"", ""865958998"", ""1282141666"", ""3399065363"", ""754480263"", ""2081037738""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12800,6400,8000,27200,1,1,1,0.47058823529411764,0.23529411764705882,0.29411764705882354,4,4,4,3,1,"[""4053935515"", ""393974127"", ""98582110"", ""1414319208"", ""2481177645"", ""2447176615"", ""3585132399"", ""2829638276"", ""4139877411"", ""2617435668"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,15200,8000,28000,1,1,1,0.17142857142857143,0.5428571428571428,0.2857142857142857,3,4,4,4,0,"[""4053935515"", ""3403085434"", ""1955841979"", ""2447176615"", ""2829638276"", ""3028234315"", ""754480263"", ""630839635"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
14400,12000,1600,28000,1,1,0,0.5142857142857142,0.42857142857142855,0.05714285714285714,4,4,4,4,0,"[""2739107182"", ""393974127"", ""3696726732"", ""4053935515"", ""811521119"", ""1250307611"", ""334300056"", ""499683006"", ""3399065363"", ""7409189""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,1600,4000,16800,1,0,0,0.6666666666666666,0.09523809523809523,0.23809523809523808,4,4,4,2,0,"[""393974127"", ""2678489038"", ""3791587546"", ""1770441818"", ""98582110"", ""4139877411"", ""1710079648"", ""465043967"", ""380806748"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,13600,11200,31200,1,1,1,0.20512820512820512,0.4358974358974359,0.358974358974359,3,4,4,3,0,"[""3791587546"", ""4053935515"", ""3585132399"", ""1672893796"", ""3028234315"", ""2163598980"", ""3261353684"", ""1998374645"", ""3577481646"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,16000,16000,40000,1,1,1,0.2,0.4,0.4,4,4,4,2,0,"[""2108215830"", ""393974127"", ""811521119"", ""865958998"", ""3731635960"", ""1055679805"", ""1414025773"", ""2142980412"", ""343572757"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,3200,6400,14400,1,0,1,0.3333333333333333,0.2222222222222222,0.4444444444444444,3,4,4,3,0,"[""3403085434"", ""3791587546"", ""3585132399"", ""1813726886"", ""754480263"", ""1998374645"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,7200,3200,17600,1,1,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,4,3,4,1,0,"[""3403085434"", ""2010028405"", ""3791587546"", ""4104549924"", ""1437614329"", ""3028234315"", ""1193964439""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4000,1600,2400,8000,0,0,0,0.5,0.2,0.3,4,4,4,4,0,"[""2010028405"", ""2481177645"", ""3074274290"", ""2081037738"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,9600,16000,36800,1,1,1,0.30434782608695654,0.2608695652173913,0.43478260869565216,4,4,4,2,0,"[""2739107182"", ""2481177645"", ""393974127"", ""1414319208"", ""3633614685"", ""3399065363"", ""951866250"", ""3074274290"", ""493591231"", ""2121044373"", ""2617435668""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,6400,4000,22400,1,1,0,0.5357142857142857,0.2857142857142857,0.17857142857142858,4,4,3,3,1,"[""1770441818"", ""2010028405"", ""4053935515"", ""3791587546"", ""2481177645"", ""2447176615"", ""600033864"", ""1235347618"", ""968099481"", ""3261353684""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
4800,3200,7200,15200,1,0,1,0.3157894736842105,0.21052631578947367,0.47368421052631576,4,4,4,4,0,"[""811521119"", ""393974127"", ""3585132399"", ""968099481"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,800,12000,20000,1,0,1,0.36,0.04,0.6,4,4,4,4,1,"[""2739107182"", ""4104549924"", ""2010028405"", ""393974127"", ""3633614685"", ""1292979587"", ""1813726886"", ""465043967"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
9600,8800,800,19200,1,1,0,0.5,0.4583333333333333,0.041666666666666664,4,4,4,4,0,"[""98582110"", ""3403085434"", ""4104549924"", ""4053935515"", ""1144549437"", ""3731635960"", ""2829638276"", ""3140772621"", ""2447176615"", ""968099481""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,1600,4000,12800,1,0,0,0.5625,0.125,0.3125,3,2,2,1,0,"[""811521119"", ""4053935515"", ""668299740"", ""1644605047"", ""465043967"", ""1813726886"", ""968099481"", ""1998374645""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,5600,11200,27200,1,1,1,0.38235294117647056,0.20588235294117646,0.4117647058823529,4,4,4,4,0,"[""668299740"", ""4075861416"", ""4053935515"", ""2481177645"", ""3140772621"", ""3399065363"", ""499683006"", ""3261353684"", ""1813726886"", ""2519598785""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
10400,1600,8800,20800,1,0,1,0.5,0.07692307692307693,0.4230769230769231,4,4,4,3,0,"[""2480592370"", ""2463960640"", ""2010028405"", ""2447176615"", ""1439347412"", ""968099481"", ""3577481646"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,3200,4000,13600,1,0,0,0.47058823529411764,0.23529411764705882,0.29411764705882354,4,4,4,3,0,"[""1414319208"", ""2481177645"", ""3140772621"", ""3261353684"", ""754480263""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
13600,800,1600,16000,1,0,0,0.85,0.05,0.1,4,4,4,3,0,"[""1113837674"", ""2010028405"", ""98582110"", ""2739107182"", ""3403085434"", ""3399065363"", ""1813726886""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,7200,6400,24800,1,1,1,0.45161290322580644,0.2903225806451613,0.25806451612903225,4,3,3,1,0,"[""365620721"", ""393974127"", ""3403085434"", ""4104549924"", ""3028234315"", ""3399065363"", ""2617435668""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
6400,11200,2400,20000,1,1,0,0.32,0.56,0.12,4,4,4,3,0,"[""3696726732"", ""4053935515"", ""1055679805"", ""3731635960"", ""499683006"", ""7409189"", ""465043967""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
12000,16800,5600,34400,1,1,1,0.3488372093023256,0.4883720930232558,0.16279069767441862,3,4,4,1,0,"[""2010028405"", ""1548066885"", ""668299740"", ""3884003354"", ""4075861416"", ""1055679805"", ""2163598980"", ""3633614685"", ""951866250"", ""968099481"", ""3261353684"", ""1102081447""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8800,3200,3200,15200,1,0,0,0.5789473684210527,0.21052631578947367,0.21052631578947367,4,4,4,4,0,"[""3791587546"", ""98582110"", ""668299740"", ""2739107182"", ""1644605047"", ""3361075077"", ""3190916303""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
11200,3200,8000,22400,1,0,1,0.5,0.14285714285714285,0.35714285714285715,4,4,4,4,0,"[""2221211450"", ""3791587546"", ""1144549437"", ""1414025773"", ""2971868509"", ""2617435668""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
8000,9600,10400,28000,1,1,1,0.2857142857142857,0.34285714285714286,0.37142857142857144,4,4,4,3,0,"[""4104549924"", ""811521119"", ""2481177645"", ""2447176615"", ""3074274290"", ""2163598980"", ""1378931225"", ""1254091416"", ""3190916303"", ""1998374645"", ""1292979587""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
7200,3200,9600,20000,1,0,1,0.36,0.16,0.48,4,4,4,4,1,"[""2010028405"", ""710436191"", ""1414025773"", ""2061878743"", ""2121044373"", ""1813726886"", ""2971868509""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
16000,7200,10400,33600,1,1,1,0.47619047619047616,0.21428571428571427,0.30952380952380953,4,4,4,3,0,"[""3791587546"", ""3884003354"", ""3403085434"", ""4053935515"", ""4104549924"", ""2447176615"", ""3585132399"", ""3399065363"", ""2603935618"", ""968099481"", ""1813726886"", ""380806748"", ""493591231""]","[3089858203, 3089858203, 1928108461, 2521902222, 3089858203, 3832675871, 1928108461, 2521902222, 2521902222, 1928108461, 3089858203, 1928108461, 2521902222, 3832675871, 3832675871]"
